0.08420692850873361	-0.26119062272168386
0.10366362341024365	-0.23292386410169538
0.09093025210932149	-0.21810446760965374
0.07177450294521137	-0.21070013504741286
0.03383479273296521	-0.21510574376814762
-0.02760583535676783	-0.22411768039423044
-0.023084189221338362	-0.22938007833222077
-0.014960463629148112	-0.22925562760531235
-0.004620966132799225	-0.22581752761915871
0.0	-0.22205383368354453
-0.014927845929379057	-0.2171770961145322
-0.003744391024799266	-0.21584486670883993
0.014852907730261902	-0.21638046304267494
0.011775676332538931	-0.22175249427104005
-0.036919614933834055	-0.2291888667975292
-0.07281398762387914	-0.23767871380484637
-0.051092354228188204	-0.24554364841369464
0.17955013649026208	-0.2264501502044031
0.4546546234466876	-0.2016194280821822
0.7876220179207168	-0.18299822282080394
0.9409944087813902	-0.1751473358295081
0.9915926105912982	-0.19564511352547517
1.0044793347383074	-0.2057899382016441
1.0076087226003985	-0.2057899382016441
0.9898658526291017	-0.2136405902415901
0.9758119082363597	-0.22062107434215716
0.9923912773996014	-0.21769751993216255
1.0107512644996048	-0.21636989394168724
1.0262833368673574	-0.21680465533907228
1.0016654856855745	-0.2282649886262511
0.9770476345037913	-0.23972532191343002
0.982917870617719	-0.23168881682279982
1.0024263564598868	-0.21493078229909485
