-0.13849611545310414	-0.24555757118933993
-0.0651074594101241	-0.2277765740692702
-0.018323373552750065	-0.24289752642987844
0.013814467637410325	-0.26300139605967326
-0.0	-0.2938866187963658
-0.0381611366993482	-0.32780499036604355
-0.024237712882933627	-0.318472382010288
9.001176290086342e-05	-0.3005000500616796
0.013572682793774049	-0.2928287116012746
0.004009614892855019	-0.2928287116012746
-0.11524393729260757	-0.2928287116012746
-0.12296015956630695	-0.2673119900556723
-0.0065346201898137885	-0.21339499420984692
0.06408976473233363	-0.1766435548875435
-0.03459817486869284	-0.20334772735835327
-0.2537308852861455	-0.23731503153885797
-0.5665041258330586	-0.2733048519180721
-0.6941240730322713	-0.27628092725565623
-0.701422390426022	-0.26999061107364336
-0.4064365849462767	-0.1824697564769764
0.17975878532254713	-0.06863328502742355
0.8015366981447107	0.021239042687333218
1.2349613869994374	0.07130294494915472
1.3510927725224813	0.04838827589321442
1.2432245594701965	0.08399383918762705
1.1267068991970544	0.1032517422409121
1.0	0.1032517422409121
0.8242808590172167	0.10758435307171813
0.8118179779612807	0.11343206455675256
0.821618166010331	0.12064109176022533
0.7861402342351557	0.13374591713941933
0.750039380146269	0.13686462755054826
0.7135477931775175	0.13371946945954186
