-0.2048311347237026	-0.4379936850848263
-0.20798842374936385	-0.43303566060931314
-0.0962203922409534	-0.4990765466231488
-0.0	-0.5703422889751796
0.03874814191955153	-0.5987503374908774
0.027499413360960054	-0.6111459289496578
0.012966834073304378	-0.6152133119375696
0.004152983173844981	-0.5972751793851628
-0.041056238384599236	-0.5381061152943885
-0.09085374378886497	-0.4645266988897844
-0.12309523642738252	-0.4128465849450234
-0.1737198618970483	-0.3768260242313362
-0.2246719744490995	-0.3368198957047817
-0.20540723920634238	-0.33929228754301843
-0.07723474003694303	-0.4076497313756259
-0.03851647154354318	-0.45356393353427227
-0.0161307415871902	-0.4984605849941908
-0.14650820605861592	-0.5982043715015737
0.2753798969232793	-0.7059072985616479
1.0126397202210606	-0.5051825662515063
1.2246883028469149	-0.38103589991013076
1.2097606403335885	-0.38769948480522054
1.2771521135075037	-0.4583161766804568
1.29194711432828	-0.621339510954023
1.1992279241439823	-0.7208787295597067
1.0349289178266192	-0.6798709091227371
0.8373803150571332	-0.6096696572769486
0.8149170004506354	-0.6584191365799256
0.9650710821733806	-0.8185169715553262
1.0750672461835764	-0.8510782552046741
1.2623828894980103	-0.9571331031128878
1.2307227432537788	-0.7564899657198291
1.0137308793083293	-0.7294461958533934
