0.04286302755392656	-1.359138715556703
0.02548930688129054	-1.3957670699523583
-0.005240910675387777	-1.4118091053816626
-0.025013103571013662	-1.4298903893813206
-0.02343618021123985	-1.4553711981993118
-0.015510721571546114	-1.4859321217102737
-0.0	-1.5225627926466039
0.04092603704905505	-1.5742758814769597
0.09987091353279752	-1.6338243721167456
0.06890587301360197	-1.58250637953226
0.04062879360237314	-1.5624516780416295
0.034786016329928456	-1.595183446804381
0.09913590712994096	-1.558922952823792
0.07591932236196684	-1.607708625446717
0.09484240267925294	-1.5912441028258608
0.11438158573098534	-1.5795083630265656
0.13437075508023116	-1.5712264099979663
0.13166216349385415	-1.5961477377681672
0.10608998830002757	-1.6713614583215486
0.20526228795824947	-1.736853400662518
0.5023737847054056	-1.8089114144411307
0.7967524512017368	-1.7790064651910051
0.9093447790895893	-1.75313364392966
0.9798255014406723	-1.7142144986716414
1.008028169221243	-1.6621974629189378
1.0336234134151103	-1.6698384767263346
1.0337139197139473	-1.6764691271217138
0.9919718307787573	-1.6649393493760163
0.9619837297449151	-1.6916563861768792
0.9396703000922207	-1.7382535867148041
0.9460386444297689	-1.8422876582202115
0.9250096653477966	-1.8779115550568442
0.8746823240784185	-1.8403784487782975
