-0.34609583698749763	-0.42170725585844526
-0.310627137864838	-0.4248630656177133
-0.2943235144407261	-0.4616808461425072
-0.22380833529604516	-0.49557658059390486
-0.05044894795385581	-0.5194153054628255
-0.0	-0.5045955699056758
0.028222577288770482	-0.5055050265837662
0.025714327531214845	-0.5281621222913316
0.06957336038545102	-0.5331399866684619
0.12338779715425724	-0.532090840364762
0.11335479812403446	-0.5094337446571964
0.056772829687868606	-0.5275565275967214
-0.11064443764882476	-0.47886074973620163
-0.30067515830250524	-0.4068730499402221
-0.4456815355052279	-0.42043816086866465
-0.5535521449414893	-0.4627710999916699
-0.47547845530489724	-0.4696852371794246
-0.3974047656683052	-0.4765993743671794
-0.3815947997639049	-0.5247409197923529
-0.3335403845364569	-0.5755179299328873
-0.13234673377082087	-0.6152080195766368
0.19598308329918004	-0.6611364662922378
0.5717954198549792	-0.7093948000874478
0.9222480466615491	-0.7338482782353966
0.9820279992166261	-0.7277119814812643
1.0233358661187681	-0.7222709301721814
1.0505085718256213	-0.7173618927688755
1.0179720007833741	-0.7025138683076451
0.958539283986368	-0.6836244048779684
0.9162070687799021	-0.6715671200277434
0.8536070613898982	-0.6643288120450043
0.7689016260466328	-0.6536411363269499
0.7077630382062132	-0.6290959493104206
