-0.09803357893465382	-2.4334513233028905
-0.023618995852961202	-2.4429758366915104
0.021568551483977374	-2.437491247996764
0.019232566142570302	-2.4135691058175546
0.014071747795627608	-2.3929480895997686
0.0063337963522165815	-2.3753387349400725
-0.0	-2.3699957990384473
-0.0008843373078184094	-2.4122582502217185
-0.001768674615636819	-2.4545207014049897
-0.1042186359411188	-2.452212624802721
-0.14587259877799477	-2.3822836115822077
-0.1131688039982953	-2.238750758506948
-0.1157275873477684	-2.218899693079509
-0.10483196595649799	-2.226327252511302
-0.03221426779525578	-2.206008766365499
-0.03206909046986357	-2.223328895280476
-0.07849679913032973	-2.264836659835474
-0.07936603799630736	-2.3006971595720804
-0.05078405320335628	-2.3197538090090957
0.04025066966030315	-2.286606788473197
0.26826374629249417	-2.3114422609817122
0.5692072841240677	-2.370817719623077
0.7215227493785802	-2.390280690562742
0.8738382146330926	-2.409743661502406
0.9645585215605751	-2.450793359368923
1.0223906932020304	-2.496059577383879
1.0199631005923326	-2.47948606711593
1.0099045778475662	-2.4664778827153784
0.990095422152434	-2.458025392478724
0.9495776291205897	-2.5125082057789214
0.9267047565219573	-2.5624115075228335
0.9512326026067319	-2.5743725786124387
0.9381567822200749	-2.581617292402484
0.901014615291702	-2.585843537520811
