-0.5225663682775912	-1.3423779844135815
-0.5100112007785146	-1.257571131197378
-0.2539768182444718	-0.9957018451912607
-0.005369464822825441	-0.7898816790739943
0.23246141498475573	-0.6653876869131001
0.22489185426031394	-0.6854719527083466
0.18130021052199716	-0.7267787150843121
0.12308228820230645	-0.7716323514562927
-0.0	-0.8322156029410412
-0.12308228820230604	-0.8927988544257901
-0.05422378139861577	-0.9818244845968973
0.0017151249290801136	-1.0363902599053416
0.004056364106841509	-1.011247013241711
-0.07074457886264643	-1.0551166667162262
-0.16023927081256278	-1.1121316345027696
-0.20319374245328062	-1.1521291824304707
-0.21075142681658024	-1.1791839039866583
-0.361156014191267	-0.9920750411582742
-0.48026708856539857	-1.0035230078666433
-0.43936353044185916	-1.081038218993626
-0.2964578929377391	-1.0921592704025398
-0.14211428151010116	-1.1409930428114585
0.013908298566860771	-1.1953626274772584
0.27324267980912	-1.1434970698425229
0.7040306885171917	-0.9153263824324306
0.918479352518785	-0.8693543600052628
1.081520647481215	-0.8666770698512655
1.221129730312445	-0.853371304537972
1.3376785408875742	-0.8296057700202937
1.4277717746671006	-0.8273204762210741
1.3868469138398338	-0.9314135174085055
1.3067470706598565	-0.9562712188904349
1.1968521704792259	-0.9208654225681792
