-0.05463293970930411	-2.432031423814507
-0.03965765771679737	-2.5421304428978155
-0.01888777232368254	-2.592663758648788
0.008787136064430552	-2.5722167979618877
-0.008464357023372575	-2.587990513007904
-0.017778682287371696	-2.5953579566975997
0.00561199596875888	-2.5709956205600166
0.021456939139903018	-2.524905323275244
0.01555700770808691	-2.499061771743989
-0.0	-2.4867164369896337
-0.022630191056325532	-2.4436030177752084
-0.030288569692377924	-2.450128557795394
-0.016815997657596993	-2.527105350969607
-0.014842169070152697	-2.572837051861697
-0.016132499912920432	-2.609699178170475
0.004986329508277335	-2.6663399182130023
0.04892341136864533	-2.743120342016872
0.0713687633550496	-2.7370141427019044
0.07868064915807138	-2.7041547382564115
0.060685142225899324	-2.634050873044182
0.3030180877201189	-2.527235647577995
0.7194851135489871	-2.4397012075990325
0.9373346828432325	-2.4542836942006088
1.0457751402007363	-2.4642985320880704
1.0720424968703004	-2.3802913207432983
1.0751037700002168	-2.3002916288848345
0.9542248597992636	-2.3320980121755683
0.8807606019830291	-2.3672044370078478
0.8386440329092076	-2.4130456001456397
0.8499763560934027	-2.469045237970649
0.8283694009432822	-2.4844769064135925
0.807614183278966	-2.4470485190232854
0.7875737323772289	-2.3652606762756845
