-0.02093496797007474	-2.207916668272807
-0.03574007775326777	-2.215583585492464
-0.0	-2.2083310272269503
0.03901671556642884	-2.201623938958338
0.03901671556642884	-2.2129645873457475
-0.045760967576082334	-2.2584971449676456
-0.17892714371224241	-2.323545392321844
-0.0016760473331015754	-2.1881029393191676
0.0930390933826241	-2.1100299068852078
0.07794602508385498	-2.137782451486715
0.11747494705282888	-2.195887927939734
0.10727763969015561	-2.201897351712348
-0.09775686145565836	-2.194918491166249
-0.28774489006333565	-2.2115492361906393
-0.23121107229395918	-2.2313777221598223
-0.16330134426844958	-2.212788829183841
-0.16035691067011157	-2.159421072066619
-0.11484155001876385	-2.1798442560949636
0.268756493606575	-2.2529959904952004
0.08822884248337425	-2.2533044177212562
0.20873868744564886	-2.1742026650108217
0.4159439559137338	-2.0728777008737143
0.6471997707272095	-1.9059433566110449
0.8031725034016917	-1.7485844738193044
0.8632389488077894	-1.6034241744604605
1.0116569413429768	-1.658968756616833
1.1789848964028207	-1.7574703883246197
1.1458691515906168	-1.7180725906307481
0.9560365175241755	-1.5708581360922982
1.0	-1.735392699027983
1.0362095512162337	-1.900427583321026
1.0209384210282426	-2.0080676358116936
1.1827422759406558	-2.0701668078378557
1.4708160447250027	-2.0997913587274155
