0.06109039890841379	-0.3108113774174932
0.0	-0.33345355503477037
-0.032297786497841985	-0.3473963204224586
-0.044784036956591625	-0.34419792698246615
-0.029693609951887315	-0.33948535545974456
0.0010887431830421865	-0.330809688450757
0.03727046874987705	-0.3207703756830543
0.022017042292834348	-0.3102516770461672
0.0010184270880867847	-0.30486545860482506
-0.023126256119440115	-0.3122709281405304
-0.032121680911066895	-0.3211050748924763
-0.0342470931652506	-0.33058711014946146
-0.02125906728472457	-0.33332400480603763
-0.00953279947360239	-0.3404781371938646
-0.01181922780764843	-0.356288712648883
-0.04352472602851282	-0.3686215615256363
0.08930847084755066	-0.34153239760643067
0.49377297696003347	-0.2639054905995001
0.7744131488889469	-0.22848298506192694
1.0328583929925037	-0.20062541941037057
1.058877480687199	-0.1850422686190986
1.0624435772312437	-0.1734686825771148
1.034091865889072	-0.1679604820960116
0.9831978003158728	-0.164644137391537
0.9585367762639947	-0.1898156226969704
1.0100339363051911	-0.22273822440427785
1.0602305297971422	-0.2282186113016259
1.0082326662881218	-0.21527633224353845
0.9917673337118778	-0.21804104087020185
0.9760481389153107	-0.20822318353119842
0.9401927639925813	-0.20840696608237191
0.8976967339218622	-0.21188916178881648
0.9061543111718553	-0.22410006139941538
