-0.059584802783589394	-1.1523511256503272
-0.032805317372931665	-1.0429336992616913
0.17894472253685315	-1.0916003166662838
0.4074186907192098	-1.2029244877801306
0.4321728368971281	-1.329352186338429
0.27954503648063617	-1.2174221523139144
-0.0	-0.9349465515350867
-0.1577793247086888	-0.8197780744333009
-0.09766211256231615	-1.0040012923325359
-0.1116638985094777	-0.9345956769724395
0.29790556140180474	-1.1802017141030496
0.20343802562087435	-1.0420957050300965
0.19142901365541878	-1.072709477677078
0.2056313645600521	-1.1234542641876728
0.2351626266670422	-1.0254173470600105
0.29999503749428047	-0.997279323772721
0.41737841602995773	-1.1439606369562343
0.2695225699402292	-1.5854324924625096
0.6296229503079056	-1.3244824600645164
0.6965104381146313	-1.3273066367540098
0.9189480035118125	-1.387444144465261
1.0080140114296832	-1.322809297356437
0.9028088901735299	-1.077178340157456
1.0743780937668153	-1.4162794246476178
1.1155760617181492	-1.646193307104321
1.0569861073470832	-1.687772200774075
0.9430138926529171	-1.4907557038540589
0.8290416779587514	-1.293739206934044
0.8060822199849227	-1.4131782605838126
0.8273370137133063	-1.5095193152642554
0.9535831592206904	-1.4149513967426477
0.9921822118059248	-1.4198357301431415
0.984089510170836	-1.4777007152525163
