-0.12224929077722335	-0.34074404952530873
-0.027952765311890906	-0.32547958217564443
0.0019825858035231996	-0.3297332443242062
-0.15331996880576598	-0.3159528224113148
-0.15618999777848483	-0.3173236297859047
0.0	-0.33450441554743177
0.14902436623146698	-0.35104891821925316
0.0806912422033799	-0.3482928338366749
0.026645953199347247	-0.3482377121490234
-0.013111500780630657	-0.3508835531562985
-0.07377916584755995	-0.32794412311189425
-0.13016515878857723	-0.3102637394665337
-0.17396574368177325	-0.3080215013247751
-0.24393053546483542	-0.31412552144112216
-0.3449272935591345	-0.33012859204964135
-0.27250169825182463	-0.3343993203153798
-0.011238429240540719	-0.325894831363424
0.2874308840485111	-0.3339699910612548
0.7015710296732822	-0.39322580528668793
0.9766730173327203	-0.42948961682901654
1.1699703877579226	-0.4557508047106049
1.2159859594940081	-0.4777994797712312
1.1749767972878067	-0.4775332220505451
1.0243119671437275	-0.45065444751574063
0.9329104702900616	-0.4384134422845137
0.9756880328562725	-0.4412761597583132
0.8703149413679043	-0.43493612117742353
1.04533416812759	-0.4521916060074789
1.1052865019106408	-0.45644546427675403
1.0938180055702624	-0.4526293474393379
0.9081457537203432	-0.4336387349545772
0.9699984616495073	-0.41354948427098426
1.0509518889471656	-0.42067713011479013
1.0996742590206683	-0.4440227860613356
