0.09415294201356482	0.0
0.10653645740445468	0.0
0.07953169861481663	0.0
0.034047661990205466	0.0
-0.0011306946942849815	0.0
-0.013889209150068102	0.0
-0.01422733899425729	0.0
0.005829099658438646	0.0
0.0	0.0
-0.016288474982281434	0.0
0.01809399127948298	0.0
0.019423179611840972	0.0
-0.01646728955614133	0.0
-0.0404024717652478	0.0
-0.039769893922769375	0.0
-0.03734354534609811	0.0
0.0045457593828183126	0.0
0.042224570985429935	0.0
0.07500913416772148	0.0
0.31838854131208244	0.0
0.5732494096851892	0.0
0.7570550469336157	0.0
0.8942710980266494	0.0
1.0070697154117367	0.0
1.0974950533154841	0.0
1.040993200425318	0.0
0.9929302845882635	0.0
0.956570422966374	0.0
0.9076791146863701	0.0
0.8224508949905084	0.0
0.8337582239248089	0.0
0.848065637315182	0.0
0.866466623888608	0.0
0.029986779936242054	0.0
