0.0029151246908866208	-3.477245457761184
-0.0	-3.536399236019091
0.010157545203193284	-3.632524537141212
0.01643035893033919	-3.706676601005492
0.010081893178343283	-3.709438822302105
0.0037334274263476535	-3.712201043598718
-0.06299897152042108	-3.6106036367079386
-0.11271011440246448	-3.521559592387103
-0.1259590864066296	-3.46535439382994
-0.1151285122838104	-3.475472918136685
-0.0702166069883958	-3.4938126725245136
0.20913619942345024	-3.516874914065389
0.20186570966523779	-3.609322459124521
0.19962507469394528	-3.831600031699
0.16045290123852624	-3.816756742866826
0.16691808238922085	-3.708129586195441
0.5097382999709752	-3.644802295357337
0.9306203165243435	-3.586079719867879
1.1161290959989074	-3.4655473718886625
1.264482716729757	-3.4184442297780038
1.225009667901229	-3.2864935521619154
1.1990656551343026	-3.215708853428558
1.217722370813637	-3.2562965949298057
1.1635765001539788	-3.3307232604673023
1.0956748712072772	-3.388754445935297
1.0370736488811618	-3.3505083049052757
0.9629263511188381	-3.321513074707455
0.9183544513646644	-3.2871820830368152
0.8960253649266101	-3.2460345106183093
0.9563446249568881	-3.353888549743083
1.029066009093735	-3.4695970212567717
1.0827150154486291	-3.5088127827636115
1.1363640218035231	-3.54802854427045
