-0.004747132823192508	-0.3710620350034751
0.020648181096589245	-0.4177103781579665
-0.0	-0.4275138847482451
-0.009830708441901665	-0.40730232930482435
0.05699906503120824	-0.34234110873159374
0.1261903341409465	-0.2816793370686403
0.12952202604448018	-0.2610512662282072
-0.011844689617641182	-0.30993425510849365
-0.10186030286713618	-0.33007286479057374
-0.08739993555275481	-0.3436913541950397
-0.05490081710705544	-0.3619470279165313
-0.033078850258692914	-0.4022242472806918
-0.04626521254988313	-0.3466171771591691
-0.0778574691008077	-0.24059821544441623
-0.29876412393118684	-0.24861837456313443
-0.1946775678596212	-0.19244998262871846
-0.2321636659845178	-0.18112314789669728
-0.03936484865045074	-0.2010222619178212
0.3127981589994829	-0.22346506176939132
0.5700297399148493	-0.2370059451233801
0.8113163309686248	-0.3526749407649009
0.9884219806388767	-0.4870741470371666
1.0547883904321727	-0.5452447478439951
1.0521676150018544	-0.5980143667970396
1.0315612151375042	-0.6402256950595288
1.0019655815727386	-0.6722114904073828
0.9980344184272615	-0.6669345285120784
0.9554286443462412	-0.6589642062991096
0.8684583911963037	-0.6479042724637455
0.7941838949610045	-0.6454074585360002
0.7941838949610045	-0.6930078086936444
0.7973322608533225	-0.6925030071802089
0.8026786427311714	-0.6584138333365421
