-0.07740883652606045	-0.21284437084092794
-0.0343806121240124	-0.20191799072712738
-0.007543909473086296	-0.19632073065954958
0.0	-0.19707331296330619
0.0195213539790465	-0.1967331482814134
0.042250492994084135	-0.1976429334671546
0.042250492994084135	-0.21715432652751276
0.02238735635172395	-0.2268094917946675
-0.02931985649505528	-0.22066340298065468
-0.04656677453203884	-0.2149295518309963
-0.05214804089017591	-0.20886912279139486
-0.03607623375186158	-0.20153962557219937
-0.021105228218742715	-0.19628665370564194
-0.03416045281966404	-0.19948685808822456
-0.06447980780258998	-0.2073828345779386
-0.14649975973337948	-0.2253167107525658
-0.14299198997847312	-0.2443196723720361
0.06209072032016139	-0.25869967627748686
0.4068331494487477	-0.2674466706003947
0.6358482652456539	-0.2676434852615051
0.8160827784352304	-0.26467908805836765
0.9098427961721601	-0.25693824150544187
0.9640454377440553	-0.25279480862066067
0.9988520137758348	-0.25041597554989825
1.0011479862241652	-0.25133216270229763
1.00530260303543	-0.2600630751127938
1.0109605351402446	-0.2751147211879273
0.9946218540114359	-0.2704246875242936
0.965013219841362	-0.2720444301308127
0.9260704704876874	-0.2710825932352798
0.9416772488926208	-0.26835227790467336
0.9955200537593547	-0.27165773743489874
