-0.015047181906437314	-0.04712472724102097
0.008790080564342108	-0.039420530761654554
0.005449340251536013	-0.03703448531889244
0.009867186009564752	-0.024341889067277467
0.0	-0.021254753870946982
-0.04383877594866027	-0.04769792746610605
0.011211701776162403	-0.06835301346213297
-0.041404958150535714	-0.09062277092791324
-0.057736192100586774	-0.10127414109572543
-0.03742035729501569	-0.10195368499975352
0.027049567922862155	-0.08216032826433635
0.03604040739376927	-0.061199578930543744
0.05969620388809015	-0.04486635963068521
0.04831293321307689	-0.039543924527968254
0.035217231186876544	-0.044220573595782055
0.0412308296795049	-0.05669629115877609
0.06649412647192769	-0.07393098919807459
0.07451845369386424	-0.07698762257573075
0.07532477669007882	-0.07965809188688609
0.11689619097404196	-0.0804644845538482
0.35693159469947006	-0.07371931762911679
0.5591779704657552	-0.07992668582004844
0.7274213645523576	-0.09778888712072638
0.8775268515021449	-0.1105809358240453
0.9682017491100275	-0.10676014410197526
1.0246308591482636	-0.09932708844485537
1.028064251446804	-0.09159286969985203
1.0096925426180758	-0.08225669345382824
0.990307457381924	-0.06242879535929584
0.9513802042431859	-0.04973720376433325
0.8839758555789192	-0.04744472873109124
0.8590539890621154	-0.04749242752753627
0.8458998240804407	-0.048188357448341865
