-0.10796999995203765	-0.3440998791376739
-0.05485874417856314	-0.31999472366795906
-0.02062884481140203	-0.3010606140921451
-0.005515291786725545	-0.29151808559524267
-0.010174792046311316	-0.30944617050953127
0.0007060303765330177	-0.3255900668985455
0.009166740249062952	-0.337212308985781
0.014052007459319496	-0.34215431808445884
0.00783410937957135	-0.3414376098142929
0.0	-0.34339321982354193
-0.007480565415705461	-0.3540437070246277
-0.007525443150261894	-0.3417454337219591
-0.0054968152409179336	-0.3230477006160387
0.07355383540087637	-0.2750735337759236
0.04406522970418247	-0.2733187624292916
0.040954748343443814	-0.2712249095755629
0.05539997811170268	-0.26890538423231375
0.21486076749795488	-0.2666814743767827
0.43217912126770724	-0.2630965964447229
0.7018784397219394	-0.2550246482502158
0.8719259041894288	-0.24920637698128506
0.9701013023725443	-0.24721230988744905
0.9911277565139868	-0.25484793655792876
1.012154210655429	-0.26248356322840843
1.003398005548814	-0.27778686088637344
0.9966019944511857	-0.290308332164861
1.0414685274335507	-0.26087042062631716
0.9782993083675937	-0.27039980391149915
0.9584570581692401	-0.2624469411518307
0.9591449262534428	-0.24621026374908647
0.8627952576518566	-0.29145041778156594
0.9843316417138623	-0.27346351030237415
