-0.0035896122013338635	-0.17773061573227006
0.006974002196254203	-0.17947418156023093
0.0	-0.17800342498720814
-0.008886916247833122	-0.16751079773700414
-0.015267410213421708	-0.15643469466487694
-0.009032500641227001	-0.14741831741286784
-0.012103528908171244	-0.12499123940740764
0.04333241738177581	-0.12853759409586282
0.14658251989732135	-0.15618781766869108
0.2324249474713785	-0.16721054193083204
0.3177838285192832	-0.17777139121212063
0.33494250006048726	-0.18942571251644325
0.3199385728002358	-0.20159570528617393
0.3023671364548683	-0.2124071121523753
0.28122016205332284	-0.22132653911135214
0.2572089709459592	-0.22895735068900122
0.2295972285548109	-0.23496826885700736
0.20282086522768356	-0.23855023211385892
0.22283878930477097	-0.23376668017882327
0.3082555407805047	-0.21736400517799295
0.5264941553031063	-0.22783171260046556
0.7857064308118455	-0.24136705370409767
0.9479826319630537	-0.22767926321111567
1.0250981863688935	-0.2306410528268798
0.9278902596483842	-0.25594300125156705
0.9228885355261133	-0.24343823002981047
1.0457945647122748	-0.24068355472310307
1.0399754076535095	-0.24234317944259448
0.9749018136311067	-0.25454180748943045
0.9623812186422404	-0.25491859908933273
0.9383252852314766	-0.25841872391556775
0.9147752737231271	-0.25383434201148897
0.9023163717860714	-0.24533244464028614
0.8945857561439972	-0.2362026538379372
