-0.03535984784401609	0.0
-0.015601449054491132	0.0
0.011386608819542234	0.0
0.020177086251352196	0.0
0.022896675836185477	0.0
0.017909752098592156	0.0
0.0	0.0
-0.021313975426425387	0.0
-0.0236564655976021	0.0
-0.007310049981250084	0.0
0.0014170665595381227	0.0
0.011065882008677813	0.0
0.02156466882466326	0.0
0.03399352909626154	0.0
0.06280526687419911	0.0
0.0742979886286152	0.0
0.06122121360240972	0.0
0.03236829769204955	0.0
0.10600751882139593	0.0
0.3348193138403765	0.0
0.6530487276947892	0.0
0.9483638159391958	0.0
1.0635503204898171	0.0
1.0309089212591724	0.0
0.9756633608552301	0.0
0.999242552047434	0.0
1.0259381791924354	0.0
1.0	0.0
0.9653399137121071	0.0
0.9359066015825361	0.0
0.8995287065035426	0.0
0.8730864131972348	0.0
-0.03181968032603261	0.0
