-0.015658001752946384	-0.1650895242467577
0.0	-0.14446662312515826
0.00928660163195473	-0.13845144064599227
0.01772879316995673	-0.14655447414361134
-0.009761835966770023	-0.16593099833003455
-0.058402393328184025	-0.1865670603366119
-0.03560488302907067	-0.17759627211352563
0.0026431572554331904	-0.17072498777579992
0.002326742145391603	-0.1770058830389685
-0.006782838953735284	-0.19401324229053532
-0.05179388025404064	-0.20115302239106606
-0.04720586115843838	-0.23516650706123302
-0.031547859405492	-0.23162520080802906
-0.026138771675409272	-0.1706389230302114
-0.011608252039943371	-0.1397563286822995
-0.03216192624261283	-0.15965243364024748
-0.06895394454086236	-0.18451219378613487
-0.10809894892322823	-0.20853405453703489
-0.135173882167673	-0.2020091304048015
-0.12021247183871368	-0.2015173367943351
-0.033354877209162456	-0.21695208669037486
0.17490598918674738	-0.17521471473352138
0.3588930592170525	-0.10187960038171343
0.5417903272793569	-0.04424447903959753
0.7654102837688077	-0.008603311637842913
0.9396411396379558	-0.001520699131435109
1.0745260601542186	-0.010164795803454368
1.1272804856535508	-0.051766914441347255
1.0603588603620444	-0.13367449180442217
0.9804061844242501	-0.18874614644832344
0.8477579112952559	-0.2366962543010904
0.9099107494478692	-0.22942280896250247
0.7846467354242985	-0.26483587149454185
