0.03974893997585594	-1.7297525095102586
0.010819732026768508	-1.8169338248454776
-0.0	-1.8285512242541813
-0.00023181881407786196	-1.8589342762187084
0.010992137323279642	-1.9096211489813404
0.01709203343270636	-1.9527393372492639
2.2266807141773618e-05	-1.9616339086715526
-0.016084850711001127	-1.9774469007255644
-0.016365730894517313	-1.9800910871650481
-0.001535888396289115	-1.9664071311307576
-0.0021066335800149147	-1.9645754204804986
-0.011286217912840811	-1.9654589515000354
-0.03353098166018302	-1.9681957427068932
-0.06090929576134727	-1.9586864363523557
-0.0841727072084011	-1.9403621916217995
-0.08228262924294065	-1.9096672000468422
-0.06875060648190263	-1.8705751084144842
-0.04740622602909606	-1.825848120690975
-0.024783924470765162	-1.7918695143101644
-0.0001936244099277234	-1.774443415197109
0.10936681170364897	-1.8474752360862723
0.30980694167871575	-1.949233717331503
0.658577873887044	-2.0760217899692184
0.8992894655610394	-2.1591246410751017
1.0186682774910725	-2.1829968687802936
1.0403551714047263	-2.153450425040465
1.0121017645762054	-2.1141916270386387
0.9878982354237945	-2.1131991750377637
0.9803281324411205	-2.1794458545244493
1.0022277365842311	-2.2498608683038652
0.9660493003309909	-2.222517991726871
0.9826702133036079	-2.246224175672845
1.0129654629785596	-2.2828189838102615
