0.03197328429717376	-2.3954445108630837
0.0464700525164142	-2.3943701382197107
0.04543600741452756	-2.4205172827834844
0.03851477193764183	-2.471676662542672
0.025613050892373722	-2.534505530916287
-0.001674250407412623	-2.6123244135465655
-0.02896155170719878	-2.690143296176844
-0.017050005143717933	-2.6625571102444305
-0.004847086415093573	-2.6514713392447313
-0.0	-2.6952444607242634
0.0026670657921483883	-2.7230517193529784
-0.0006330781500430892	-2.7071567986455176
0.04646313920405944	-2.5517914711159366
0.09650118692528455	-2.4508665781836307
0.13709022802674456	-2.364404831024026
0.14632277357930384	-2.2977029316266453
0.2234922682590245	-2.2968016067707833
0.26902709429482663	-2.3713371079306063
0.19806321475358662	-2.4262680839049207
0.2575089442724344	-2.489223544276167
0.3332917017394689	-2.553184269725711
0.5012663644390474	-2.69967306949895
0.7490063367660557	-2.91756594086373
0.8156011807199565	-2.8559515310888544
0.8906603871903012	-2.8452012357369507
0.9885646574753126	-2.952491950512313
1.0	-2.9527624834819437
1.0233348080762052	-2.883941951977238
1.056583375835334	-2.799972962666864
1.0431790874775442	-2.7550109415915927
1.0272250869489272	-2.7433959412216815
1.0071772737490843	-2.7853228494143205
0.9846884002351773	-2.7291026770650992
0.9616070363537791	-2.649060397788242
