-0.14998196212692985	-0.2904835116144043
-0.07719823598506612	-0.2716064991402175
-0.050828210100812836	-0.25039314042517147
-0.031767308705166634	-0.22995795467690022
0.03746165669716778	-0.23061484705237562
0.08784140933626765	-0.22192720235042276
0.10939295421983243	-0.19894791270652085
0.06965177630404178	-0.20401574386235752
0.0	-0.2186937574501756
-0.03678216619267072	-0.19192095468755796
-0.03108817373260094	-0.2081318652905533
-0.02178328997512043	-0.21783647625706373
-0.009893355876548734	-0.2114317755961789
0.019422391019404336	-0.21440651282173914
0.052644992741816596	-0.21948411334568388
0.06141966120571619	-0.2283661682350688
0.04038362395439724	-0.24188720296360344
0.2362617802254324	-0.23455572391251303
0.4826050968089475	-0.2341270429358927
0.7785323454845098	-0.2480434295570746
0.9677464110335733	-0.24359378100649992
1.0557551897814526	-0.23610703623177118
1.0580259464262727	-0.24140747815802063
1.057758384403007	-0.2500507138641149
1.053222803003933	-0.2617575934962448
1.0177409343346444	-0.26503305684793027
0.9822590656653557	-0.26830852019961565
0.9205361217791737	-0.26799958382290107
0.848359416221221	-0.2662627158470679
0.8373273724183722	-0.26910924947412784
0.8407736808063472	-0.2646262900037907
0.8366977035526709	-0.2612575757957165
0.8194931419464215	-0.2603343757004538
0.8022885803401725	-0.2594111756051911
