-0.15467231094859085	-6.261200851159059
-0.18648879051613157	-5.637261428264121
-0.210516598213538	-5.093074112509334
-0.14522115636231495	-5.4635122280074375
-0.07992571451109243	-5.833950343505538
-0.0	-6.5312673539385875
0.08476952099983318	-7.336807782289287
0.24045597065970598	-6.239417793580185
0.18175687139959149	-5.822272263519279
0.10164759499476517	-5.697179441066489
0.008878989292741623	-5.744770448960343
-0.07877977853175347	-5.850514286398402
-0.15744981193863614	-6.058554978048677
-0.12801199298638322	-5.7070885860371545
-0.07495587097784286	-5.716417013412913
0.0072518566038975345	-5.822539470590748
0.14997463816823275	-5.710485596979146
0.31919855509194583	-6.376119751788824
0.5873374394976326	-6.686449040998555
0.8838259086145092	-6.948999784298079
1.043961997519573	-6.767374050345584
0.990709632753371	-6.465213962988663
0.9922843216159318	-6.525127694336187
1.1215932777872581	-6.706891523469871
1.3515359822760178	-6.928660788680822
1.2488441539276351	-6.915564379939414
0.8784067222127414	-6.745024582359892
0.6188934389700264	-6.406155006175959
0.725610900148705	-6.211716991061856
1.1045805234420758	-6.474419354635926
1.2230669288684266	-6.549209050001511
1.1215572083434167	-6.46529347689888
