-0.03445711080923711	-1.455748225270754
-0.13552740640305355	-1.4538680467204197
-0.154538140539253	-1.514312853464272
-0.14457643548901802	-1.562267128184803
-0.07228821774450916	-1.5833513386452855
-0.0	-1.604435549105768
0.005380905532402182	-1.5727309611731213
0.11085045601548758	-1.5881488602906528
0.13482360765364335	-1.601808668166908
0.09450621743938864	-1.640677088948968
0.05703029011302908	-1.638576216632992
0.03977439297401742	-1.593998171659401
0.0017395132948935601	-1.3743229958902416
0.02156607609316211	-1.4331453193982935
0.058774990931273155	-1.478140763091612
0.0881992869708296	-1.49946246934966
0.023948606134083436	-1.4425543268301813
-0.09224600150299944	-1.297334229488489
-0.02762209246830788	-1.3354645629553774
0.2896655754615459	-1.555926962680826
0.685540223965873	-1.740633518005026
0.9118261562672655	-1.8862722180309592
0.865404002315708	-1.976775566648115
1.0	-2.0258114161190655
1.045892445706684	-2.0454545722734423
1.0325042496505543	-2.0454545722734423
1.0122289948206893	-2.0124859407992397
0.9880335120410544	-1.9660169430153227
0.955890174233091	-1.9135721842228621
0.9447871997100338	-1.873518703915006
0.9553520346931021	-1.8462260233189296
0.9026582024331864	-1.8579566969768504
0.8466859146228164	-1.8770547989009692
0.8336132652750802	-1.944597291285199
