-0.1427332823359183	-0.4204170839209076
-0.0785325602631734	-0.4529521950500796
-0.0	-0.4850202973041568
0.01776697222871352	-0.4795377279487915
0.026622279885120434	-0.44179085783264516
0.03121718649599496	-0.38861938779138844
0.02572491214717985	-0.2332247585643195
-0.01990669870459959	-0.26491000140947857
-0.017221287494914493	-0.3392047263960455
-0.049768610634735456	-0.3572739910113796
-0.13002286234791663	-0.3625567701342254
-0.16990790204502912	-0.39528435251063976
-0.1611228643021933	-0.4326622247818996
-0.12596612594584886	-0.44715593955188504
-0.04298517712308008	-0.3892054835996376
-0.05719875490605128	-0.35713245287075146
-0.06717616536636266	-0.3552005608808979
-0.07569457670889673	-0.3636497259833442
0.11719151531275769	-0.3946358972507143
0.5735588411875625	-0.45510541219959466
0.8482384854071859	-0.609512039800077
1.0290711739504708	-0.7864055335116933
1.0364740790457683	-0.9688722948699393
1.009166185503182	-1.022191173503608
0.9708373131266437	-1.0314570466102806
0.9673535930817979	-1.1306270511264442
0.9908338144968178	-1.1926998156779007
1.0463556027115484	-1.2106894963751926
1.0411982631698178	-1.1998445676117333
1.0233040202154122	-1.1711713499006708
0.9286755811711759	-1.0022247833521907
0.8797192675094927	-0.9148197581023783
0.855802189509301	-0.872118977546169
