-0.007429766686985354	-1.4869142707349683
-0.0	-1.5140885672215776
0.006697542757560882	-1.5510040018195037
0.004921174664622468	-1.5599358952467706
-0.015169689588106737	-1.4953659337997522
-0.0316940657529292	-1.4410628650965756
-0.025564344868846043	-1.4734252536059342
-0.013720069441095061	-1.5114853719084234
0.017107318505106075	-1.568472712785518
0.039424159759940514	-1.5897680488490542
0.05504594863832469	-1.5970822065517665
0.03691219102291209	-1.6137984932090477
0.01877843340749965	-1.6305147798663289
0.0015248610306885374	-1.6357979376890177
-0.014658270803322564	-1.6330575224596788
-0.029165276895652455	-1.6201850878144999
0.02615644686203266	-1.6039434317307684
0.10931267821270997	-1.5863587665458365
-0.13750682537367398	-1.5482628625630472
-0.47814528181941274	-1.4781673823047465
-0.7643135730896556	-1.3973590257316413
-0.8594937556558933	-1.3439357622750165
-0.38889456355816404	-1.427538716335584
0.30045297004322824	-1.544856689533535
0.8270324880913791	-1.627620231136639
1.0405203113823118	-1.672504805334957
1.0879553905867574	-1.688472402632872
1.060285080510135	-1.693859061962289
0.9594796886176882	-1.6699619105635835
0.9507324730323894	-1.647540809038407
0.9333579255009132	-1.6682298203009995
0.8096348320972604	-1.6047912154992496
0.7494734244790683	-1.5887006721927759
