0.11963056423188521	-9.96408227103939
0.1266363074941889	-9.923695171369049
0.10514635832596005	-9.750020724505553
0.08292644584523501	-9.720729015899224
0.04709086632492703	-9.658383881373034
-0.0	-9.568715385639369
-0.10025864584770174	-9.021566808765787
-0.15896183851985407	-8.700479199301808
-0.09308549542796134	-9.066625556880938
-0.06620968760668804	-9.406916248183741
-0.042683827468764486	-9.709743489990748
0.10024266527860362	-9.73499496292724
0.21421307209090454	-9.77460462192082
0.22624001492382734	-9.823952294729223
0.19205553418425048	-9.662847897394407
0.154189499346868	-9.809494101765564
0.10818801442106994	-10.16713738622134
0.003141953815078762	-10.060344698594093
0.1893172986005336	-10.135263488426572
0.6181771478788598	-10.36160850947549
0.8312574212535722	-10.253969081752926
1.0158705949866234	-9.782254934642435
1.1744995573231274	-9.29607448739756
1.2087522648050584	-9.107083105549355
1.1280539991896983	-9.186069541661997
1.0323502853642492	-9.68129210588324
0.9676497146357506	-10.321812365116005
0.9011198793282936	-10.470735265133106
0.9436741738455495	-9.942777621323682
1.056232156241942	-9.335689446022798
1.0472918634014612	-8.96192086671408
1.1356291633895501	-9.01370930007463
1.1356291633895501	-9.169044118441535
