0.013026019527615739	-0.5163435718673604
0.02668082413040551	-0.4902946346823621
0.0	-0.45764695213547635
0.043481629307333354	-0.44507894324456715
0.08713757526917061	-0.4420908965695707
0.01804108200837693	-0.45147241454281367
-0.05105541125241675	-0.4608539325160567
-0.0780834852263176	-0.4539577105074139
-0.09619264187591405	-0.44361044803692534
-0.11699345274946478	-0.42769135735482555
-0.1526921568304973	-0.414294222136396
-0.26159347981174425	-0.427504931119126
-0.23954334318842904	-0.4372738031420005
-0.13785768478933128	-0.4449495905746539
-0.07116615766664706	-0.4674940362382712
-0.3146491704394926	-0.4774124540267677
-0.4700376168507792	-0.4669448241607224
-0.5539563788003066	-0.4524407021954927
-0.5549430956690347	-0.43620345954949513
-0.34095782365170796	-0.4029863258882714
-0.0605925283968653	-0.40600464308575207
0.2809434543058639	-0.4370664249415956
0.6702523786960146	-0.4578620914960761
0.8351261893480073	-0.4691199130639677
1.0	-0.48037773463185934
1.060777912775464	-0.4775693772943253
1.0676378937973872	-0.4684789513192562
1.0217870503654298	-0.4571013656921317
0.9801576101158047	-0.4533340968253252
0.940348688170571	-0.45284884589567476
0.9523409558892196	-0.45277923159469824
0.8889589076156318	-0.46602372755692373
