-0.026985084752263643	-0.3353514197665008
-0.02620164680784328	-0.33326629029305294
0.0	-0.3409135797631221
0.026201646807843055	-0.3485608692331912
-0.0157345564644382	-0.3515370935817326
-0.03982901797402536	-0.36034807928584794
-0.03624084357855078	-0.37658053334967395
0.01795947094335099	-0.379251341548118
0.05960948943868131	-0.3730564284156959
0.03808044306583405	-0.3537320783397125
0.05971068980510496	-0.33887919737284977
0.10734615841368843	-0.3311234003825333
0.15732758765321553	-0.3476680170245098
0.10995994623709232	-0.368874483014503
-0.025565813113820696	-0.3943026622869004
-0.12546971723250896	-0.43071372384361784
-0.12937282474881082	-0.43464465010794984
-0.043910127955477454	-0.43159603966973625
0.08196865550107048	-0.43589650694815757
0.36660703875515394	-0.44151951391144373
0.6254956442770591	-0.4344426154850591
0.8619931387275049	-0.41632232106765615
1.0	-0.3981228090562185
1.1276625936538056	-0.3799149769846253
1.146590357767168	-0.37459194483765557
1.0948045251580543	-0.3795925251914106
0.9506208899725792	-0.4109207068440049
0.900964013553688	-0.42555593394392094
0.9651695079248245	-0.4325355027123398
1.0634903682307533	-0.45092912898874526
1.0100889102463555	-0.4525223894392785
0.9361326490951852	-0.45183959573659377
