0.09338618789067327	-0.09690465543540867
0.08392189522588227	-0.10441031101028601
0.03991463101274469	-0.12094878921297562
0.012402822321098649	-0.13427834618531803
-0.008437184276778259	-0.1463100131202814
0.0	-0.153999394286564
0.0045672754575968475	-0.14782699525839987
-0.019374768984591735	-0.13399737578376256
-0.0036160895708449285	-0.12496158703643581
-0.04757451109340183	-0.10364344633527067
-0.03760556320085762	-0.096450717254385
0.020130511533152734	-0.101769822810938
0.04927991378677593	-0.10157904007752554
-0.02877070576105287	-0.08072617625674297
-0.02704220527774181	-0.06689396666647492
-0.01545309118483918	-0.06478855548372894
-0.0756517757729733	-0.0820137185179253
0.025592244146942788	-0.13991614995356402
0.05345586682508201	-0.14489498611842863
0.081479360545712	-0.14165919690485893
0.24659317950057488	-0.11886942957711219
0.48634973688818695	-0.08543294103689184
0.7223517353787634	-0.04248026067491703
0.9300708237241221	0.010615693901352675
1.0131141169113906	0.031242912926485282
0.9868858830886089	0.02007496125583866
1.143817447924137	-0.011601712098054303
1.0879276586601652	-0.005393574455657618
0.95317234929905	-0.018186150505429727
0.9271389638967769	-0.03329103174023537
1.0495800749222988	-0.03851807585446334
1.0218640550406155	-0.05119128173960522
0.9662035985472264	-0.06525022797787364
