0.01697581165980446	-9.745381616885457
0.09971370998510616	-9.77923682828971
0.17094990066047352	-9.38177736743968
0.09949703771322205	-9.276386852284325
0.0366096664437424	-9.169449340524134
-0.0	-9.175437643693776
-0.010717929442087663	-9.42837488006663
-0.0038738084886362377	-10.042396413473659
-0.015486226708908417	-10.3837868172849
-0.018898587074948948	-10.47366020617739
-0.010255095589394267	-10.502800440782558
0.15557106803415116	-9.895725845869775
0.15172846564389578	-10.032940636925682
0.08289263754717784	-10.321839319896837
0.006545742891210607	-10.0495976760513
-0.06980115176475701	-9.777356032205764
-0.015486226708908417	-9.622247566634693
0.02337175395548724	-9.430970714610119
-0.03720784723892143	-9.097124983372657
0.08803092949578487	-8.839467284587588
0.25415883584814464	-8.598574678518204
0.4713289579376828	-8.54044262575503
0.6636234131734635	-8.532792794519652
0.7918182555200032	-8.585930869387898
0.8818815443269076	-8.652256557866734
0.9560564892874402	-8.740093050200048
1.0439435107125596	-8.993030286572901
1.083992017039861	-9.060182419425898
1.072827507204353	-8.928444275481702
1.0695387989384944	-8.820079444252306
1.0667182911905764	-8.713104109320177
1.0526096190823289	-8.397254791846503
1.0275251033668045	-7.878310613877884
