0.17371844014245855	-2.5461693907095997
-0.0	-2.599961794103931
-0.04434898117516514	-2.613491176123562
-0.08869796235033028	-2.6270205581431934
-0.14816029848386797	-2.5832873294537673
-0.1355297325610456	-2.5863326631015973
0.02374899059070237	-2.688293223249542
0.18041075872579554	-2.801064333859601
0.31875384174430765	-2.9895092977044624
0.39913702560293174	-3.2374519851146832
0.3206898218811941	-3.5192368559544076
0.048599771559071525	-3.423518779080827
0.010119327168124905	-3.1270996855504927
0.14107303672608174	-2.918731768560123
0.25912162909282904	-2.9138771453430716
0.24833400841049993	-3.0242286854230294
0.1307156138464716	-3.1665396258194445
0.019612176631604986	-3.2495949987732913
0.09031753815269322	-3.293054205551466
0.5096614353715982	-3.073580477203295
0.7889912586647885	-2.7936993982571368
0.907019945015623	-2.538201436174743
0.9375568494264888	-2.324559499763054
0.9815043752719438	-2.129481333557004
1.1101956152891639	-2.05171039609722
1.1121828474605924	-1.9213793826751242
1.0184956247280563	-1.751360148628427
0.9338898900057999	-1.613193594112881
0.9546105663923762	-1.6126078728700888
1.0947410277444602	-1.7673188617056852
1.2212052774919253	-1.908051892596484
1.27885895301964	-1.9784046790985657
1.2558924834515168	-1.978356680935017
1.1713239542973437	-1.9245152626936282
