0.015995563284166316	-0.12087291953842993
0.007673751969770881	-0.1041847224415509
0.02666112483582019	-0.09339013739251817
0.03604857047637914	-0.1002903051559026
0.0025586092598545267	-0.14035941569118382
0.0	-0.1730914980995279
-0.019252873174897236	-0.19603348704006252
-0.004227534915200751	-0.18166812936466492
-0.019838099027997255	-0.15626661797438846
-0.03000766912956324	-0.15840959625617154
-0.007789929536624501	-0.12958014314458483
-0.006971806297463479	-0.12222819753161661
-0.009806430478218562	-0.12400347559155837
0.009626589095923132	-0.13404401104157532
0.015777748260009807	-0.13758031108280422
0.013856919999824316	-0.14472931221907173
0.014611344854956002	-0.14804754607980772
0.016127799654484843	-0.141010386627983
0.018197176577791088	-0.13945080199043
0.020333028408113296	-0.13854975724627838
0.07018325313538153	-0.13767821109836448
0.1500498725772318	-0.1368252220739009
0.27838429256144326	-0.13899949104693177
0.5928256554049152	-0.15279784291325477
0.8261838827628615	-0.1744072169361002
0.9983015025093803	-0.2019161129750515
1.0252468769974972	-0.2224081340892115
1.0280716244389465	-0.2393445355906197
1.0016984974906196	-0.2511658508753055
0.9174175756267898	-0.2415101609348258
0.837534459942533	-0.23151111463012272
0.8125684358039491	-0.23073094174189385
0.7950516893458549	-0.2480551619750932
