0.1971721542640265	-0.0815298151898697
0.16814426748692798	-0.06515887265875696
0.13512942628216917	-0.05833456226535447
0.09449905414817145	-0.06974539191027429
0.026969623496804682	-0.08938823369796471
-0.04150754218199477	-0.11076353984297677
-0.07534391020367368	-0.12920708567530392
-0.07583795223271302	-0.13096803448095415
-0.05669479613111802	-0.1229036500684385
0.0	-0.11065806248561713
0.013227989220723576	-0.10339136860701101
-0.0370253657871155	-0.10339136860701101
-0.03485138860755723	-0.10071109475186517
-0.0235234327921042	-0.09756283657280505
-0.037086277914474546	-0.1081613765875534
-0.07612330212164871	-0.13282890537877737
-0.10956152911924062	-0.16215785516909226
-0.08346840838430206	-0.1561684416290159
0.018457448600649757	-0.10364404699073297
0.07873159693488767	-0.06982899154831254
0.06751298432228638	-0.06120349346390691
0.02443791295381254	-0.06669896652472962
0.020897926761483443	-0.06795826979635369
0.017357940569154347	-0.06921757306797778
0.5053550431163206	-0.1553910895494494
0.9149884123459419	-0.24435797131959858
1.0850115876540578	-0.325202398336212
1.2436423022503154	-0.3316738179265022
1.2733126735343985	-0.3157475157550945
1.2107972600323127	-0.310088356559798
1.142463934038105	-0.30277865460792
1.083785122914058	-0.28693661945088944
1.0318781886730952	-0.282080967451467
0.9835165311532762	-0.28297701016396876
